<<<<<<< HEAD
2.296099478660476922e+00 2.693108654286726633e+00 4.461041779488548187e+00 2.083229675635219214e-01 -2.109512776374459775e-01 -8.497168759678136452e-02
2.530444482926101912e+00 2.455049052006874621e+00 4.364262931377005827e+00 2.057036509380903155e-01 -2.096361243621837900e-01 -8.601100123531514596e-02
2.759488983741451129e+00 2.220601570050550588e+00 4.265138798053976998e+00 1.989600385896982959e-01 -2.045677806833816892e-01 -8.911518774544834043e-02
2.978574615537227022e+00 1.994027653747825424e+00 4.161331461815019672e+00 1.881106242516534521e-01 -1.957237850245491240e-01 -9.428498509167253239e-02
3.183062954833996816e+00 1.779614956390442426e+00 4.050501891613673244e+00 1.731721472356808345e-01 -1.830802956226908196e-01 -1.015216222910815674e-01
3.370447266617897508e+00 1.581128616890205896e+00 3.931709559212749561e+00 1.578935694289149982e-01 -1.675859576951943819e-01 -1.083530848674099656e-01
3.542460998346719236e+00 1.401248317051263070e+00 3.806812387797869235e+00 1.460172079319723148e-01 -1.502098396599665098e-01 -1.123072620239531916e-01
3.702958568343373891e+00 1.242098520868613942e+00 3.679067021454264008e+00 1.375483697897447455e-01 -1.309621362103645104e-01 -1.133850937901668271e-01
3.855801256846855374e+00 1.105792546737454307e+00 3.551729427160489116e+00 1.324938714695274855e-01 -1.098523446606129855e-01 -1.115868364054309614e-01
4.004858918729578221e+00 9.944333505770059922e-01 3.428055668825491065e+00 1.308620459326585161e-01 -8.688927613383051751e-02 -1.069120623799426489e-01
4.152900847363020453e+00 9.088170363888015135e-01 3.311369023973139480e+00 1.306991396428407448e-01 -6.437211058339359360e-02 -9.924245048071997366e-02
4.300476231479769318e+00 8.471432456958299939e-01 3.205127116405330323e+00 1.300365696393614434e-01 -4.458892625087099854e-02 -8.845896751568442518e-02
4.447010403311658422e+00 8.063228088015409467e-01 3.112856395554024935e+00 1.288583809733513108e-01 -2.752950217412548917e-02 -7.455904994871628833e-02
4.591910531156052855e+00 7.832775722023799236e-01 3.038086632194912262e+00 1.271484372601058288e-01 -1.318459652547394542e-02 -5.753939337793034098e-02
4.734565406632044393e+00 7.749392927222598093e-01 2.984351757575371966e+00 1.248904076903623872e-01 -1.545942109897207673e-03 -3.739595174950256784e-02
4.874027307181842517e+00 7.789008861781001603e-01 2.954529112664746382e+00 1.215066027266975962e-01 8.546536959068241901e-03 -1.529279289257772130e-02
4.882573124180681567e+00 7.795027186098700822e-01 2.953456555548133800e+00 1.214924052911516977e-01 8.566477127273116818e-03 -1.520520562862629106e-02
5.017166085680484500e+00 7.946806082350478251e-01 2.949233260477852614e+00 1.163022882440452044e-01 1.825115905747981201e-02 7.743757585601471378e-03
5.118131768078144184e+00 8.133211841048383350e-01 2.962474070713830621e+00 1.121958165952383485e-01 2.393586987016458820e-02 2.222160067522584853e-02
5.240797338801828964e+00 8.446327198017532512e-01 3.000863495936318959e+00 1.045253195840166877e-01 3.138676823415961770e-02 4.560238437256550897e-02
5.308850501371185082e+00 8.658497039037886811e-01 3.033485250383208154e+00 1.017505891945018337e-01 3.292460693234912361e-02 5.327718924832004765e-02
5.418960015738896630e+00 9.055081577171882889e-01 3.105267698869647042e+00 9.278586009448655525e-02 3.714541031906389706e-02 7.354345692238936638e-02
5.518197015235678293e+00 9.506006171393800441e-01 3.197924969116306304e+00 8.254222797569764347e-02 4.252563069794584177e-02 9.015749132981940028e-02
5.605112509530306930e+00 1.001159061192394617e+00 3.307721272812051971e+00 7.101650858465927141e-02 4.680293400187133385e-02 1.038236067721840516e-01
5.678244909611242619e+00 1.054654221574678585e+00 3.431717730570164715e+00 5.818962745176249618e-02 4.771461247060107547e-02 1.152454167473157126e-01
5.735978501780306438e+00 1.108409310631249589e+00 3.567084621830312052e+00 4.381025618021391205e-02 4.726284924588942948e-02 1.239121626012817529e-01
5.741567787325581484e+00 1.114450973031591907e+00 3.582932228246016315e+00 4.362571955496805792e-02 4.724989222159844265e-02 1.239998323463239460e-01
5.781685188255288210e+00 1.168079349992417360e+00 3.726150014842648073e+00 2.725129777059348557e-02 4.750458905063183190e-02 1.290282075477877100e-01
5.802250345537862231e+00 1.222363309466755643e+00 3.873211888568138139e+00 9.082332215688410093e-03 4.840893105470624874e-02 1.307913200135415455e-01
5.801229175841340790e+00 1.278043531538655353e+00 4.020421708170827557e+00 -1.088577610608452810e-02 4.997221639574059987e-02 1.292895888762364831e-01
5.776581952142164411e+00 1.335871380834583455e+00 4.164083367558592208e+00 -3.265839899345725911e-02 5.220402402524147029e-02 1.245226571208429972e-01
5.726852703008808554e+00 1.396218154502286923e+00 4.300542627311313204e+00 -5.519912899888791691e-02 5.442283306411806881e-02 1.165648491250091540e-01
5.651755881869724440e+00 1.458680273156409024e+00 4.426228956146933236e+00 -7.747654309001539286e-02 5.594116402604858151e-02 1.054897307040550403e-01
5.592567798547910307e+00 1.499217578321682121e+00 4.500364312709030479e+00 -8.651088912942973830e-02 5.637475313870311810e-02 9.991095565987259675e-02
5.482257577830098150e+00 1.563228784571055296e+00 4.604302047280532939e+00 -1.083781241564068798e-01 5.672589115165247581e-02 8.371959662433857419e-02
5.390744896233656824e+00 1.608945457078758245e+00 4.667698215411380858e+00 -1.194427743934524250e-01 5.708932455441932674e-02 7.410525008813154124e-02
5.243925148999527330e+00 1.673727702727746847e+00 4.739965062353087788e+00 -1.399490071541420744e-01 5.737293840067662909e-02 5.357120034109125878e-02
5.075568645297849457e+00 1.737736637011994878e+00 4.789571638241982399e+00 -1.574934226310341634e-01 5.572177123842000229e-02 3.407053021000065740e-02
4.889100587102779727e+00 1.798708964544981859e+00 4.818620426899481224e+00 -1.719482810623006175e-01 5.200668197456707192e-02 1.725101462022942886e-02
4.688099634892933132e+00 1.854753023884306851e+00 4.829916192179060985e+00 -1.831697948806683407e-01 4.701338379017894198e-02 2.705622161526882556e-03
4.476311076191748839e+00 1.904865840564241131e+00 4.825803231780345648e+00 -1.910073660580781374e-01 4.152623611213990956e-02 -9.972137952474882661e-03
4.257561967967061101e+00 1.948477623968178030e+00 4.808394057424212775e+00 -1.954674844335523576e-01 3.552627098595195071e-02 -2.078527960148868897e-02
4.035672837379365774e+00 1.984997014890291123e+00 4.779798019926223773e+00 -1.965551966973948794e-01 2.899434971313400930e-02 -2.973637339146930139e-02
3.814459313586941569e+00 2.013810883996594026e+00 4.742121810651028113e+00 -1.942741097243148585e-01 2.191114827448589764e-02 -3.682754726450894467e-02
3.597733756104775971e+00 2.034284113752614864e+00 4.697469962334052340e+00 -1.886263933288420402e-01 1.425714269643384678e-02 -4.206048700678251956e-02
3.432633568590023998e+00 2.044732888381083580e+00 4.659142245479782396e+00 -1.832521573879800914e-01 9.276123977880345109e-03 -4.427002711052784728e-02
3.231794855566325619e+00 2.050302005935027871e+00 4.607941535468205174e+00 -1.715809396075179127e-01 5.578530643745664144e-04 -4.618811781182100007e-02
3.046074545353386842e+00 2.045648368552991148e+00 4.555620017726969451e+00 -1.565421909810749135e-01 -8.786285562136850538e-03 -4.625019863581904256e-02
2.879286637427490358e+00 2.030051923236062095e+00 4.504278744526451383e+00 -1.381326475543058485e-01 -1.877670177223904335e-02 -4.445628435280019747e-02
2.735197957414075898e+00 2.002979655807016979e+00 4.455634322362458377e+00 -1.164387521010322585e-01 -2.906249754207993266e-02 -4.148557443742748041e-02
2.617479684431462506e+00 1.964295993855536659e+00 4.410634641249691512e+00 -9.154304392106064892e-02 -3.929239779160654394e-02 -3.801698860589244888e-02
2.529762998416070108e+00 1.914052924083860185e+00 4.369843778856391303e+00 -6.343381669690767444e-02 -4.948635196332627079e-02 -3.404970228660625375e-02
2.523351660955785558e+00 1.909038548177280692e+00 4.366397686438758363e+00 -6.320008645561057958e-02 -4.955539094884085782e-02 -3.401598987967274779e-02
2.469712320175217357e+00 1.847192266523308479e+00 4.330444561716808138e+00 -3.157105009103366999e-02 -5.972473954738901497e-02 -2.950369501872309591e-02
2.451692902091596515e+00 1.801905757259104623e+00 4.309470985370819740e+00 -1.752374886525218459e-02 -6.366177616754099822e-02 -2.763852020464880807e-02
2.449454019145899331e+00 1.726241245861507068e+00 4.279789551412256365e+00 1.356540104330268906e-02 -7.003128398410372879e-02 -2.480074194463993340e-02
2.480258492095055889e+00 1.645725337406219513e+00 4.251933704341015030e+00 4.085702944706450651e-02 -7.223122867156667182e-02 -2.441318986871555269e-02
2.519216439970576538e+00 1.586317444597202142e+00 4.231236608211657035e+00 5.333618672826664214e-02 -7.140983730579934796e-02 -2.562845811961154963e-02
2.589840499379872707e+00 1.508629336448946923e+00 4.199032339691567195e+00 7.144043463849031328e-02 -6.585261552404747531e-02 -3.126798703221946030e-02
2.677599071997943003e+00 1.439845114126306447e+00 4.158710986445238511e+00 8.361042072490021404e-02 -5.567638140225934784e-02 -3.996920508087624391e-02
2.776591627710813359e+00 1.383502886952497679e+00 4.108736773659171782e+00 9.128865514406953041e-02 -4.386889400290486934e-02 -4.832204286393122078e-02
2.882562332418729056e+00 1.339756917861903318e+00 4.050957407973543312e+00 9.593837208400682326e-02 -3.342076807400504168e-02 -5.375885080981131908e-02
2.992079635896297773e+00 1.307079209083607418e+00 3.988673193853937704e+00 9.755396761438572817e-02 -2.431284747267864477e-02 -5.628092141076863203e-02
3.101704916204172768e+00 1.283963170553046096e+00 3.925183364826083210e+00 9.612855158780954368e-02 -1.652646599617310988e-02 -5.588885424269790514e-02
3.153340816223707321e+00 1.275452530982634558e+00 3.895184969079723558e+00 9.527287321004042353e-02 -1.502011889794713055e-02 -5.530752934444089358e-02
3.257825575793653616e+00 1.261768477293004009e+00 3.835234698131655851e+00 8.932684391981131344e-02 -9.153355015165058617e-03 -5.060878111938234281e-02
3.353955732561781033e+00 1.254365653966912353e+00 3.781940043888027070e+00 8.051220361029966244e-02 -3.921565986338020060e-03 -4.354881075906266025e-02
3.371427910891224400e+00 1.253530335486910285e+00 3.772499315581587798e+00 8.012134463255222994e-02 -3.758047389102489848e-03 -4.324617795327265202e-02
3.455323647008732291e+00 1.252249273105394023e+00 3.728760742742746270e+00 6.810270865065500001e-02 1.500087887297793391e-03 -3.402833952232621473e-02
3.524093336673816523e+00 1.256943820113735066e+00 3.696482044965198721e+00 5.339761461021608896e-02 6.800472889264963863e-03 -2.299960248874926075e-02
3.575036445646872618e+00 1.267920611741754300e+00 3.677460710998959215e+00 3.660804739724012741e-02 1.260008431899760882e-02 -1.060607571660113560e-02
3.586961850459541523e+00 1.272204261958514548e+00 3.674119303712259477e+00 3.505764311876670425e-02 1.314267706146574587e-02 -9.474082162791179831e-03
